CHEMBL4040,CHEMBL3927072,5.9846402445907865
CHEMBL4040,CHEMBL4107608,9.0
CHEMBL4040,CHEMBL3942130,9.096910013008056
CHEMBL4040,CHEMBL3658654,8.081812338641074
CHEMBL4040,CHEMBL3654747,7.970210529168145
CHEMBL4040,CHEMBL3663095,8.380802284207054
CHEMBL4040,CHEMBL3654726,8.579054594078027
CHEMBL4040,CHEMBL3577641,7.67778070526608
CHEMBL4040,CHEMBL4115445,8.718966632752272
CHEMBL4040,CHEMBL4112514,7.29929628285498
CHEMBL4040,CHEMBL4115610,8.267606240177031
CHEMBL4040,CHEMBL3662951,9.216382234809249
CHEMBL4040,CHEMBL3298308,7.9586073148417755
CHEMBL4040,CHEMBL4107676,10.679853713888946
CHEMBL4040,CHEMBL4108211,9.047449706101796
CHEMBL4040,CHEMBL3915385,7.72584215073632
CHEMBL4040,CHEMBL3968229,8.468521082957745
CHEMBL4040,CHEMBL3658703,8.987584625237568
CHEMBL4040,CHEMBL3298984,8.187086643357143
CHEMBL4040,CHEMBL3915593,8.67778070526608
CHEMBL4040,CHEMBL4112905,6.372634143407267
CHEMBL4040,CHEMBL3937700,8.42021640338319
CHEMBL4040,CHEMBL1922219,4.698970004336019
CHEMBL4040,CHEMBL4110780,6.135488918941608
CHEMBL4040,CHEMBL4114532,9.221848749616356
CHEMBL4040,CHEMBL3965054,7.108462542327437
CHEMBL4040,CHEMBL3658828,8.55129368009492
CHEMBL4040,CHEMBL4108878,8.070581074285707
CHEMBL4040,CHEMBL4107769,9.154901959985743
CHEMBL4040,CHEMBL3671098,9.0
CHEMBL4040,CHEMBL3662958,8.883060353449245
CHEMBL4040,CHEMBL3658827,6.494443061336177
CHEMBL4040,CHEMBL3654680,9.4767739580343
CHEMBL4040,CHEMBL3935586,9.30102999566398
CHEMBL4040,CHEMBL4107484,9.221848749616356
CHEMBL4040,CHEMBL3947614,7.35261702988538
CHEMBL4040,CHEMBL3662968,8.531800413927389
CHEMBL4040,CHEMBL3658847,9.513286224017515
CHEMBL4040,CHEMBL3658715,7.9763360818022075
CHEMBL4040,CHEMBL3409579,9.221848749616356
CHEMBL4040,CHEMBL220112,7.455931955649724
CHEMBL4040,CHEMBL4115643,10.430626090384957
CHEMBL4040,CHEMBL3896529,7.917214629683549
CHEMBL4040,CHEMBL3943792,9.154901959985743
CHEMBL4040,CHEMBL3933758,8.958607314841776
CHEMBL4040,CHEMBL4109997,8.721246399047171
CHEMBL4040,CHEMBL3930671,9.397940008672037
CHEMBL4040,CHEMBL4110859,7.823908740944319
CHEMBL4040,CHEMBL4113515,8.275724130399214
CHEMBL4040,CHEMBL4115396,7.193616498175832
CHEMBL4040,CHEMBL3671095,8.698970004336019
CHEMBL4040,CHEMBL3663121,8.361011840656317
CHEMBL4040,CHEMBL3663092,9.498256270372003
CHEMBL4040,CHEMBL3663068,9.798329820353418
CHEMBL4040,CHEMBL3658772,8.699187205881882
CHEMBL4040,CHEMBL3654821,7.8687022034023775
CHEMBL4040,CHEMBL4114038,10.190440285364733
CHEMBL4040,CHEMBL3939104,8.795880017344075
CHEMBL4040,CHEMBL4108350,8.602059991327963
CHEMBL4040,CHEMBL4114356,8.638272163982407
CHEMBL4040,CHEMBL3969660,9.397940008672037
CHEMBL4040,CHEMBL4106611,8.130768280269024
CHEMBL4040,CHEMBL4112301,7.212539525481585
CHEMBL4040,CHEMBL4113512,8.455931955649724
CHEMBL4040,CHEMBL4109615,9.036212172654443
CHEMBL4040,CHEMBL3979074,8.903089986991944
CHEMBL4040,CHEMBL3984509,6.645891560852599
CHEMBL4040,CHEMBL3800134,7.617982957425133
CHEMBL4040,CHEMBL3663080,8.658763376761307
CHEMBL4040,CHEMBL3663046,8.460296761052174
CHEMBL4040,CHEMBL3658735,7.229368872222192
CHEMBL4040,CHEMBL3654746,9.628747370875061
CHEMBL4040,CHEMBL3604847,8.522878745280337
CHEMBL4040,CHEMBL4107945,10.970616222314789
CHEMBL4040,CHEMBL4109712,10.505845405981557
CHEMBL4040,CHEMBL4109846,5.642065152999545
CHEMBL4040,CHEMBL4112910,9.096910013008056
CHEMBL4040,CHEMBL4108499,7.530177984021837
CHEMBL4040,CHEMBL4109644,8.18309616062434
CHEMBL4040,CHEMBL3663103,6.714442690992227
CHEMBL4040,CHEMBL3663015,7.087937444411497
CHEMBL4040,CHEMBL3658822,6.796695083861518
CHEMBL4040,CHEMBL3931362,7.313810765755976
CHEMBL4040,CHEMBL4110106,9.100179497572904
CHEMBL4040,CHEMBL4109127,9.136677139879543
CHEMBL4040,CHEMBL3934174,6.442492798094343
CHEMBL4040,CHEMBL4110078,8.522878745280337
CHEMBL4040,CHEMBL4111255,9.397940008672037
CHEMBL4040,CHEMBL3945978,5.860750782428392
CHEMBL4040,CHEMBL4108715,7.761953896871206
CHEMBL4040,CHEMBL4114178,6.013990068146738
CHEMBL4040,CHEMBL3695626,6.027334407733889
CHEMBL4040,CHEMBL3663131,8.219754716134647
CHEMBL4040,CHEMBL4109206,10.853871964321762
CHEMBL4040,CHEMBL4110436,8.96657624451305
CHEMBL4040,CHEMBL3896499,7.872895201635193
CHEMBL4040,CHEMBL4112660,9.025488307262671
CHEMBL4040,CHEMBL3958184,7.275724130399211
CHEMBL4040,CHEMBL3923316,7.481486060122112
CHEMBL4040,CHEMBL3937553,7.238824186844268
CHEMBL4040,CHEMBL4111205,6.091514981121351
CHEMBL4040,CHEMBL3891992,7.199970640755867
CHEMBL4040,CHEMBL4111711,7.297569463554474
CHEMBL4040,CHEMBL4107749,7.133122185662503
CHEMBL4040,CHEMBL3906653,8.522878745280337
CHEMBL4040,CHEMBL4114377,7.667561540084394
CHEMBL4040,CHEMBL3964039,8.055961719945582
CHEMBL4040,CHEMBL3658699,8.874193541860473
CHEMBL4040,CHEMBL3658640,8.428757149439777
CHEMBL4040,CHEMBL3608588,11.0
CHEMBL4040,CHEMBL3398609,5.221848749616356
CHEMBL4040,CHEMBL3297848,6.193141970481182
CHEMBL4040,CHEMBL14762,4.853871964321762
CHEMBL4040,CHEMBL4114404,8.508638306165727
CHEMBL4040,CHEMBL4109608,9.197910742118268
CHEMBL4040,CHEMBL4111742,8.10790539730952
CHEMBL4040,CHEMBL3931597,7.966576244513051
CHEMBL4040,CHEMBL4106587,8.356547323513812
CHEMBL4040,CHEMBL3934415,7.865504144165326
CHEMBL4040,CHEMBL4113234,7.774690718274138
CHEMBL4040,CHEMBL4106853,8.721246399047171
CHEMBL4040,CHEMBL4106811,8.236572006437061
CHEMBL4040,CHEMBL3955822,7.856985199745905
CHEMBL4040,CHEMBL3946491,8.920818753952375
CHEMBL4040,CHEMBL3798109,7.295849483160201
CHEMBL4040,CHEMBL3639699,8.301029995663981
CHEMBL4040,CHEMBL3663020,8.523530676073618
CHEMBL4040,CHEMBL3662998,9.564792896759252
CHEMBL4040,CHEMBL3658751,8.354086724966155
CHEMBL4040,CHEMBL3658693,8.402414498247795
CHEMBL4040,CHEMBL3628378,7.1487416512809245
CHEMBL4040,CHEMBL3409408,9.522878745280336
CHEMBL4040,CHEMBL2437291,5.679853713888947
CHEMBL4040,CHEMBL568483,8.301029995663981
CHEMBL4040,CHEMBL4113351,8.694648630553376
CHEMBL4040,CHEMBL4107018,10.15428198203334
CHEMBL4040,CHEMBL3893186,6.481486060122112
CHEMBL4040,CHEMBL3916271,7.51427857351842
CHEMBL4040,CHEMBL4112618,7.511449283499557
CHEMBL4040,CHEMBL3891311,7.568636235841013
CHEMBL4040,CHEMBL3936123,6.3439017979871695
CHEMBL4040,CHEMBL3941372,8.871277715661575
CHEMBL4040,CHEMBL3891569,7.430626090384954
CHEMBL4040,CHEMBL4112098,8.236572006437061
CHEMBL4040,CHEMBL3975320,9.0
CHEMBL4040,CHEMBL4109314,7.518557371497695
CHEMBL4040,CHEMBL4111804,8.086186147616283
CHEMBL4040,CHEMBL4114529,8.387216143280265
CHEMBL4040,CHEMBL4106654,9.221848749616356
CHEMBL4040,CHEMBL3892063,8.795880017344075
CHEMBL4040,CHEMBL3663096,8.657379957446652
CHEMBL4040,CHEMBL3663063,9.317945222926193
CHEMBL4040,CHEMBL3663018,6.6001532872870765
CHEMBL4040,CHEMBL3658756,7.646660904688695
CHEMBL4040,CHEMBL3658665,8.978397283971757
CHEMBL4040,CHEMBL3658651,8.718739312944987
CHEMBL4040,CHEMBL3654837,7.0140797798764325
CHEMBL4040,CHEMBL3654793,8.053940939614877
CHEMBL4040,CHEMBL3654772,7.7594507517174
CHEMBL4040,CHEMBL3654714,9.393081474051707
CHEMBL4040,CHEMBL3680613,7.917214629683549
CHEMBL4040,CHEMBL3590118,8.070581074285707
CHEMBL4040,CHEMBL3298309,7.568636235841013
CHEMBL4040,CHEMBL1922205,4.096910013008056
CHEMBL4040,CHEMBL4075638,7.152119002554625
CHEMBL4040,CHEMBL4110917,6.344381416458777
CHEMBL4040,CHEMBL3916284,8.818156412055227
CHEMBL4040,CHEMBL3898807,6.384049948343598
CHEMBL4040,CHEMBL4109588,6.435333935747911
CHEMBL4040,CHEMBL4111491,9.045757490560677
CHEMBL4040,CHEMBL3926678,8.275724130399214
CHEMBL4040,CHEMBL4114649,7.742321425130815
CHEMBL4040,CHEMBL3978557,7.730487055782085
CHEMBL4040,CHEMBL4110681,7.4179366370882915
CHEMBL4040,CHEMBL3904955,9.096910013008056
CHEMBL4040,CHEMBL4108802,8.4089353929735
CHEMBL4040,CHEMBL3931618,8.207608310501746
CHEMBL4040,CHEMBL3978575,6.84103473961659
CHEMBL4040,CHEMBL3910096,8.920818753952375
CHEMBL4040,CHEMBL4114048,5.793174123968151
CHEMBL4040,CHEMBL4109467,5.821886747685367
CHEMBL4040,CHEMBL3899974,7.835647144215562
CHEMBL4040,CHEMBL3695634,4.707743928643524
CHEMBL4040,CHEMBL3884960,5.102922996790579
CHEMBL4040,CHEMBL3945821,6.120732043175387
CHEMBL4040,CHEMBL3934673,8.201763823632064
CHEMBL4040,CHEMBL3781028,4.913284336055119
CHEMBL4040,CHEMBL3671094,9.0
CHEMBL4040,CHEMBL3663112,7.87942606879415
CHEMBL4040,CHEMBL3663077,8.822463500070137
CHEMBL4040,CHEMBL3663016,7.8236193077567275
CHEMBL4040,CHEMBL3662961,9.063084319054743
CHEMBL4040,CHEMBL3658773,8.244658816188453
CHEMBL4040,CHEMBL3658768,7.955852379121278
CHEMBL4040,CHEMBL3658745,8.173148052179355
CHEMBL4040,CHEMBL3658695,9.34920696034807
CHEMBL4040,CHEMBL3658686,7.519418213170831
CHEMBL4040,CHEMBL3654868,8.25649023527157
CHEMBL4040,CHEMBL3654864,9.029095501846218
CHEMBL4040,CHEMBL3654752,8.417255034308724
CHEMBL4040,CHEMBL3675710,7.275724130399211
CHEMBL4040,CHEMBL3357950,7.744727494896693
CHEMBL4040,CHEMBL2437301,4.8607507824283935
CHEMBL4040,CHEMBL2437298,5.053547734986927
CHEMBL4040,CHEMBL4060050,4.822463500070138
CHEMBL4040,CHEMBL3973228,8.134896025358872
CHEMBL4040,CHEMBL4106675,9.831355223112183
CHEMBL4040,CHEMBL4110866,6.995678626217357
CHEMBL4040,CHEMBL4112896,9.397940008672037
CHEMBL4040,CHEMBL3966758,8.920818753952375
CHEMBL4040,CHEMBL3916890,7.610833915635467
CHEMBL4040,CHEMBL3958621,7.684029654543082
CHEMBL4040,CHEMBL4114848,6.554395796726402
CHEMBL4040,CHEMBL3956761,6.577410160148518
CHEMBL4040,CHEMBL4108519,8.119186407719209
CHEMBL4040,CHEMBL4108870,6.9804683154687455
CHEMBL4040,CHEMBL3909735,7.303643611266668
CHEMBL4040,CHEMBL3967760,6.327532686931917
CHEMBL4040,CHEMBL3944087,8.366531544420411
CHEMBL4040,CHEMBL4110337,6.680893940690225
CHEMBL4040,CHEMBL4106783,9.3767507096021
CHEMBL4040,CHEMBL3944501,8.823908740944319
CHEMBL4040,CHEMBL3964771,8.853871964321762
CHEMBL4040,CHEMBL4110141,8.621602099051861
CHEMBL4040,CHEMBL3933522,7.690369832574103
CHEMBL4040,CHEMBL3955508,8.958607314841776
CHEMBL4040,CHEMBL3695651,6.6516951369518384
CHEMBL4040,CHEMBL3884569,6.557520230935554
CHEMBL4040,CHEMBL3798624,8.022276394711152
CHEMBL4040,CHEMBL3797371,6.960585880823863
CHEMBL4040,CHEMBL3663119,8.113452876608894
CHEMBL4040,CHEMBL3663116,6.116395339077708
CHEMBL4040,CHEMBL3663010,9.370488465799548
CHEMBL4040,CHEMBL3658825,8.800244822746524
CHEMBL4040,CHEMBL3658763,8.68507994400758
CHEMBL4040,CHEMBL3658750,8.305921537919241
CHEMBL4040,CHEMBL3658749,9.027334407733886
CHEMBL4040,CHEMBL3658704,8.852942328971642
CHEMBL4040,CHEMBL3658679,7.582362260347772
CHEMBL4040,CHEMBL3658661,7.614036429399303
CHEMBL4040,CHEMBL3658632,8.902048929005849
CHEMBL4040,CHEMBL3654854,7.589054141312226
CHEMBL4040,CHEMBL3654735,8.214172080004134
CHEMBL4040,CHEMBL3654721,7.99012436628784
CHEMBL4040,CHEMBL3628249,4.300162274132753
CHEMBL4040,CHEMBL3608460,6.8534688779925546
CHEMBL4040,CHEMBL220343,6.638272163982407
CHEMBL4040,CHEMBL4090886,6.508638306165728
CHEMBL4040,CHEMBL4097186,6.823908740944319
CHEMBL4040,CHEMBL3920757,8.730487055782081
CHEMBL4040,CHEMBL3968575,7.0958256317158375
CHEMBL4040,CHEMBL3980281,4.987162775294828
CHEMBL4040,CHEMBL4107969,7.676747899828312
CHEMBL4040,CHEMBL4108494,7.05576415620652
CHEMBL4040,CHEMBL4110059,8.779891911959945
CHEMBL4040,CHEMBL4112790,8.469800301796917
CHEMBL4040,CHEMBL4109126,6.772113295386326
CHEMBL4040,CHEMBL4108020,8.943095148663527
CHEMBL4040,CHEMBL3947263,8.423658649794207
CHEMBL4040,CHEMBL3933118,6.450996737974213
CHEMBL4040,CHEMBL3984501,9.096910013008056
CHEMBL4040,CHEMBL4106704,7.0030507515046185
CHEMBL4040,CHEMBL3910724,7.494850021680094
CHEMBL4040,CHEMBL3969181,6.4762535331884346
CHEMBL4040,CHEMBL4107672,7.546681659952962
CHEMBL4040,CHEMBL4113018,7.9136401693252525
CHEMBL4040,CHEMBL4107463,7.221125527997262
CHEMBL4040,CHEMBL3974074,9.522878745280336
CHEMBL4040,CHEMBL4114432,9.30102999566398
CHEMBL4040,CHEMBL4112362,7.625251653989896
CHEMBL4040,CHEMBL4108179,8.55284196865778
CHEMBL4040,CHEMBL3975142,8.301029995663981
CHEMBL4040,CHEMBL4111412,8.638272163982407
CHEMBL4040,CHEMBL3695645,4.804100347590767
CHEMBL4040,CHEMBL3695620,6.025028005701932
CHEMBL4040,CHEMBL3797587,7.777283528852418
CHEMBL4040,CHEMBL3799863,6.3720200101700195
CHEMBL4040,CHEMBL3663094,9.142426295852504
CHEMBL4040,CHEMBL3663059,8.035033625168904
CHEMBL4040,CHEMBL3663042,9.084652937675806
CHEMBL4040,CHEMBL3658774,8.577410160148519
CHEMBL4040,CHEMBL3658727,7.586030028251939
CHEMBL4040,CHEMBL3658684,8.73400362950492
CHEMBL4040,CHEMBL3654883,6.421475394725007
CHEMBL4040,CHEMBL3654865,8.230401151612554
CHEMBL4040,CHEMBL3654853,8.801617869991707
CHEMBL4040,CHEMBL3654849,9.002351545103792
CHEMBL4040,CHEMBL3654839,8.755228238504705
CHEMBL4040,CHEMBL3654799,9.013452186585274
CHEMBL4040,CHEMBL3654786,7.374276090474244
CHEMBL4040,CHEMBL3654753,8.59294918519575
CHEMBL4040,CHEMBL3654737,6.341893164493607
CHEMBL4040,CHEMBL3628375,6.450996737974213
CHEMBL4040,CHEMBL3628372,6.197910742118268
CHEMBL4040,CHEMBL3409609,8.200659450546418
CHEMBL4040,CHEMBL3318028,6.718966632752272
CHEMBL4040,CHEMBL572361,8.522878745280337
CHEMBL4040,CHEMBL262615,5.301029995663981
CHEMBL4040,CHEMBL397332,6.251811972993798
CHEMBL4040,CHEMBL383264,6.040958607678906
CHEMBL4040,CHEMBL369976,5.292429823902063
CHEMBL4040,CHEMBL4078489,7.0
CHEMBL4040,CHEMBL4076347,7.853871964321763
CHEMBL4040,CHEMBL1908392,5.935542010773082
CHEMBL4040,CHEMBL4113272,8.55284196865778
CHEMBL4040,CHEMBL4108667,8.806875401645538
CHEMBL4040,CHEMBL3975240,6.798602875679547
CHEMBL4040,CHEMBL3920520,6.460923901207224
CHEMBL4040,CHEMBL4108203,8.036684488613888
CHEMBL4040,CHEMBL4107892,8.819587367161676
CHEMBL4040,CHEMBL4113158,8.478861916295964
CHEMBL4040,CHEMBL3986020,8.723538195826755
CHEMBL4040,CHEMBL3907549,7.114073660198568
CHEMBL4040,CHEMBL4114886,7.910094888560603
CHEMBL4040,CHEMBL4110593,7.8446639625349395
CHEMBL4040,CHEMBL3962565,8.619788758288394
CHEMBL4040,CHEMBL4108569,9.522878745280336
CHEMBL4040,CHEMBL3947315,8.638272163982407
CHEMBL4040,CHEMBL4109931,7.477555766493679
CHEMBL4040,CHEMBL3921928,7.860120913598763
CHEMBL4040,CHEMBL3943344,6.777283528852418
CHEMBL4040,CHEMBL4107272,8.920818753952375
CHEMBL4040,CHEMBL4111827,6.417936637088292
CHEMBL4040,CHEMBL4111821,9.69897000433602
CHEMBL4040,CHEMBL3955438,8.522878745280337
CHEMBL4040,CHEMBL3912479,7.714892970433188
CHEMBL4040,CHEMBL3905399,8.2518119729938
CHEMBL4040,CHEMBL4110835,8.638272163982407
CHEMBL4040,CHEMBL3907666,8.244125144327509
CHEMBL4040,CHEMBL3972109,8.180456064458129
CHEMBL4040,CHEMBL4108167,8.008773924307505
CHEMBL4040,CHEMBL4111564,8.537602002101043
CHEMBL4040,CHEMBL4115625,8.568636235841014
CHEMBL4040,CHEMBL3695625,5.721246399047171
CHEMBL4040,CHEMBL3695624,6.020451625295905
CHEMBL4040,CHEMBL3695615,7.1191864077192095
CHEMBL4040,CHEMBL3884839,7.044312249686494
CHEMBL4040,CHEMBL3899948,6.19825338078054
CHEMBL4040,CHEMBL3797242,8.031517051446064
CHEMBL4040,CHEMBL3798604,7.198596289982644
CHEMBL4040,CHEMBL3781696,5.370590400897282
CHEMBL4040,CHEMBL3671114,8.221848749616356
CHEMBL4040,CHEMBL3671111,8.301029995663981
CHEMBL4040,CHEMBL3663124,7.622693748931801
CHEMBL4040,CHEMBL3663086,8.046288619572445
CHEMBL4040,CHEMBL3663074,9.09712721455392
CHEMBL4040,CHEMBL3663012,8.730954290342376
CHEMBL4040,CHEMBL3658757,7.858863909879261
CHEMBL4040,CHEMBL3658733,8.850472986245652
CHEMBL4040,CHEMBL3658662,9.176982476553949
CHEMBL4040,CHEMBL3654824,7.270025714300443
CHEMBL4040,CHEMBL3654745,7.924088238517222
CHEMBL4040,CHEMBL3654743,8.204467557289847
CHEMBL4040,CHEMBL3590108,5.431798275933005
CHEMBL4040,CHEMBL3318025,5.764471553092451
CHEMBL4040,CHEMBL487154,5.080921907623925
CHEMBL4040,CHEMBL220110,6.698970004336019
CHEMBL4040,CHEMBL220882,5.698970004336019
CHEMBL4040,CHEMBL387385,8.698970004336019
CHEMBL4040,CHEMBL4103768,7.161150909262744
CHEMBL4040,CHEMBL4080944,6.32367226611868
CHEMBL4040,CHEMBL4062877,6.240558802866302
CHEMBL4040,CHEMBL3969698,8.337242168318426
CHEMBL4040,CHEMBL3976074,8.640164517660113
CHEMBL4040,CHEMBL3903344,8.22548303427145
CHEMBL4040,CHEMBL4109955,10.8153085691824
CHEMBL4040,CHEMBL3978143,7.071092309756048
CHEMBL4040,CHEMBL4115031,7.886056647693162
CHEMBL4040,CHEMBL3953306,6.872895201635193
CHEMBL4040,CHEMBL4109725,7.040005161671584
CHEMBL4040,CHEMBL3970580,6.82102305270683
CHEMBL4040,CHEMBL4111246,8.134896025358872
CHEMBL4040,CHEMBL3917319,7.338187314462738
CHEMBL4040,CHEMBL3893851,8.442492798094342
CHEMBL4040,CHEMBL3905499,8.585026652029184
CHEMBL4040,CHEMBL4114911,7.282329496997738
CHEMBL4040,CHEMBL3932382,6.455683858252572
CHEMBL4040,CHEMBL4107021,6.873219422987992
CHEMBL4040,CHEMBL4112042,6.741602195904491
CHEMBL4040,CHEMBL4112518,6.935167780261426
CHEMBL4040,CHEMBL4115414,6.8696662315049934
CHEMBL4040,CHEMBL4106520,5.743041847439067
CHEMBL4040,CHEMBL4112844,8.698970004336019
CHEMBL4040,CHEMBL3969280,6.841637507904752
CHEMBL4040,CHEMBL3922968,7.614393726401688
CHEMBL4040,CHEMBL3937485,8.744727494896694
CHEMBL4040,CHEMBL3946349,7.032920265855503
CHEMBL4040,CHEMBL4111054,8.2518119729938
CHEMBL4040,CHEMBL3695642,6.97061622231479
CHEMBL4040,CHEMBL3695640,7.075720713938117
CHEMBL4040,CHEMBL3695638,6.823908740944319
CHEMBL4040,CHEMBL3695635,4.7121982700697735
CHEMBL4040,CHEMBL3695623,5.7447274948966935
CHEMBL4040,CHEMBL3884281,5.335358024443875
CHEMBL4040,CHEMBL3799113,7.924453038607469
CHEMBL4040,CHEMBL3799370,7.052076380168272
CHEMBL4040,CHEMBL3799819,7.798602875679547
CHEMBL4040,CHEMBL3780758,5.847711655616942
CHEMBL4040,CHEMBL3671107,8.522878745280337
CHEMBL4040,CHEMBL3663113,7.0494404383882
CHEMBL4040,CHEMBL3663106,6.189162848859513
CHEMBL4040,CHEMBL3663079,7.7594507517174
CHEMBL4040,CHEMBL3658767,7.2718898158996605
CHEMBL4040,CHEMBL3658746,8.203495048446705
CHEMBL4040,CHEMBL3658737,8.972242795309446
CHEMBL4040,CHEMBL3658702,9.131473113231797
CHEMBL4040,CHEMBL3658656,5.640923773940737
CHEMBL4040,CHEMBL3658647,8.8703101078007
CHEMBL4040,CHEMBL3658638,7.038104526332151
CHEMBL4040,CHEMBL3654875,5.9003193588907505
CHEMBL4040,CHEMBL3654872,9.236197775925408
CHEMBL4040,CHEMBL3654760,5.705974905904678
CHEMBL4040,CHEMBL3654758,7.720789487398605
CHEMBL4040,CHEMBL3654715,9.232028278618381
CHEMBL4040,CHEMBL3654706,7.455683858252572
CHEMBL4040,CHEMBL3654701,6.046192002334693
CHEMBL4040,CHEMBL3680615,7.838631997765025
CHEMBL4040,CHEMBL3680614,8.008773924307505
CHEMBL4040,CHEMBL3680609,8.619788758288394
CHEMBL4040,CHEMBL3675717,8.060480747381384
CHEMBL4040,CHEMBL3675708,7.939302159646387
CHEMBL4040,CHEMBL3628366,6.3904055907747805
CHEMBL4040,CHEMBL3590109,6.619788758288393
CHEMBL4040,CHEMBL3590123,7.886056647693162
CHEMBL4040,CHEMBL3318023,5.946921556516581
CHEMBL4040,CHEMBL3356116,5.5977386175453185
CHEMBL4040,CHEMBL2312649,4.5228787452803365
CHEMBL4040,CHEMBL2312303,4.848017604542527
CHEMBL4040,CHEMBL1952210,5.517126416391246
CHEMBL4040,CHEMBL488025,4.859334860023264
CHEMBL4040,CHEMBL38,6.239577516576787
CHEMBL4040,CHEMBL1651521,5.1938200260161125
CHEMBL4040,CHEMBL599428,6.645891560852599
CHEMBL4040,CHEMBL549385,4.6020599913279625
CHEMBL4040,CHEMBL511410,5.376750709602098
CHEMBL4040,CHEMBL247798,6.084072788302884
CHEMBL4040,CHEMBL375525,6.236572006437062
CHEMBL4040,CHEMBL210963,5.236572006437063
CHEMBL4040,CHEMBL359106,8.221848749616356
CHEMBL4040,CHEMBL4105185,6.576754126063192
CHEMBL4040,CHEMBL4079515,6.759575566916393
CHEMBL4040,CHEMBL4061051,6.619788758288393
CHEMBL4040,CHEMBL4072622,6.245269530976247
CHEMBL4040,CHEMBL4104378,6.301029995663981
CHEMBL4040,CHEMBL4072127,4.7447274948966935
CHEMBL4040,CHEMBL4089159,7.214670164989233
CHEMBL4040,CHEMBL3964006,8.57186520597121
CHEMBL4040,CHEMBL4108819,8.187086643357143
CHEMBL4040,CHEMBL3925797,7.6946486305533774
CHEMBL4040,CHEMBL4108790,9.126098402135536
CHEMBL4040,CHEMBL3970028,7.098541678603888
CHEMBL4040,CHEMBL4111507,9.835647144215566
CHEMBL4040,CHEMBL3915179,7.262807357295263
CHEMBL4040,CHEMBL3942505,9.199970640755867
CHEMBL4040,CHEMBL4108261,8.832682665251824
CHEMBL4040,CHEMBL3944658,8.09963287134353
CHEMBL4040,CHEMBL3935720,6.6946486305533774
CHEMBL4040,CHEMBL3935098,6.0
CHEMBL4040,CHEMBL3941320,8.23582386760967
CHEMBL4040,CHEMBL3926307,5.319664486585436
CHEMBL4040,CHEMBL3906700,4.910094888560601
CHEMBL4040,CHEMBL4110330,8.958607314841776
CHEMBL4040,CHEMBL4110235,8.920818753952375
CHEMBL4040,CHEMBL4110248,7.126679398184601
CHEMBL4040,CHEMBL3946050,7.244125144327507
CHEMBL4040,CHEMBL4114276,8.060980223551331
CHEMBL4040,CHEMBL3934614,6.280171713745665
CHEMBL4040,CHEMBL3946516,7.075720713938117
CHEMBL4040,CHEMBL4111589,8.036212172654443
CHEMBL4040,CHEMBL4114257,6.779368980551907
CHEMBL4040,CHEMBL3899682,8.769551078621726
CHEMBL4040,CHEMBL3895804,8.568636235841014
CHEMBL4040,CHEMBL3922885,8.744727494896694
CHEMBL4040,CHEMBL4109639,8.337242168318426
CHEMBL4040,CHEMBL3909516,8.920818753952375
CHEMBL4040,CHEMBL3921562,5.774690718274138
CHEMBL4040,CHEMBL3981301,8.161150909262744
CHEMBL4040,CHEMBL3918339,7.460923901207224
CHEMBL4040,CHEMBL4113361,6.962573502059376
CHEMBL4040,CHEMBL3969711,8.397940008672037
CHEMBL4040,CHEMBL3909086,6.386158178123932
CHEMBL4040,CHEMBL3910034,9.154901959985743
CHEMBL4040,CHEMBL3979742,7.277366077466188
CHEMBL4040,CHEMBL3945407,7.416801226031379
CHEMBL4040,CHEMBL3898981,6.612610173661269
CHEMBL4040,CHEMBL3967253,8.638272163982407
CHEMBL4040,CHEMBL3909547,8.795880017344075
CHEMBL4040,CHEMBL3932007,8.42021640338319
CHEMBL4040,CHEMBL3949251,6.830325565941192
CHEMBL4040,CHEMBL4112507,8.795880017344075
CHEMBL4040,CHEMBL4111622,8.823908740944319
CHEMBL4040,CHEMBL3669124,6.886056647693162
CHEMBL4040,CHEMBL3669123,4.978810700930062
CHEMBL4040,CHEMBL3669122,4.968591535748376
CHEMBL4040,CHEMBL3669121,5.619788758288393
CHEMBL4040,CHEMBL3695654,4.692503962086787
CHEMBL4040,CHEMBL3695646,5.769551078621726
CHEMBL4040,CHEMBL3695643,5.309803919971486
CHEMBL4040,CHEMBL3695641,6.3872161432802645
CHEMBL4040,CHEMBL3695636,4.863279432843592
CHEMBL4040,CHEMBL3695619,5.022276394711152
CHEMBL4040,CHEMBL3695618,5.6020599913279625
CHEMBL4040,CHEMBL3695659,5.236572006437063
CHEMBL4040,CHEMBL3884319,5.73849922680172
CHEMBL4040,CHEMBL3823030,6.221848749616356
CHEMBL4040,CHEMBL3797917,8.102372908709556
CHEMBL4040,CHEMBL3798700,6.527243550682787
CHEMBL4040,CHEMBL3782019,5.421360790031928
CHEMBL4040,CHEMBL3781795,4.633763876281708
CHEMBL4040,CHEMBL3781939,5.279840696594043
CHEMBL4040,CHEMBL3753412,4.327902142064284
CHEMBL4040,CHEMBL3752694,4.086186147616283
CHEMBL4040,CHEMBL3753529,4.9586073148417755
CHEMBL4040,CHEMBL3752989,5.008773924307505
CHEMBL4040,CHEMBL3663133,6.757955760630449
CHEMBL4040,CHEMBL3663132,6.809668301829707
CHEMBL4040,CHEMBL3663117,7.7061956400806615
CHEMBL4040,CHEMBL3663111,8.26680273489343
CHEMBL4040,CHEMBL3663101,8.039434097181802
